WORDCOUNTS,WEIGHT
the,108
in,74
of,70
and,32
cases,32
was,29
stenosis,25
to,23
severe,19
mitral,17
not,15
is,14
or,14
a,13
less,13
be,13
for,12
as,10
more,9
dilated,9
present,9
which,9
on,9
auricle,8
that,8
inches,8
orifice,8
amount,8
dilatation,8
it,7
therefore,7
with,7
hypertrophy,7
from,7
all,7
i,7
statistics,7
were,7
years,7
left,7
at,6
right,6
ventricle,6
slightly,6
than,6
instances,5
females,5
but,5
these,5
only,5
others,5
death,5
are,5
there,5
males,5
recorded,5
hypertrophied,5
slighter,5
cent,4
per,4
about,4
by,4
age,4
reports,4
finger,4
found,4
considerable,4
tricuspid,4
this,4
indicated,3
hyper,3
history,3
total,3
same,3
stated,3
s,3
cardiac,3
probably,3
slight,3
stenosed,3
average,3
given,3
pericarditis,3
trophied,3
d,3
would,3
measured,3
much,3
ounces,2
late,2
ii,2
likely,2
me,2
if,2
tion,2
fingers,2
above,2
considerably,2
rheumatism,2
proportion,2
ex,2
exceeded,2
form,2
statistical,2
included,2
associated,2
also,2
m,2
appear,2
my,2
seem,2
could,2
entered,2
rarely,2
hospital,2
guy,2
circumference,2
enough,2
greatly,2
traced,2
where,2
appears,2
while,2
some,2
disease,2
dilata,2
unrecorded,2
year,2
during,2
thus,2
necropsy,2
due,2
have,2
their,2
wards,2
especially,2
necropsies,2
occasions,2
among,2
value,2
an,2
auricular,2
thickened,1
frequent,1
defective,1
portion,1
does,1
led,1
thu,1
no,1
common,1
rather,1
adherent,1
pur,1
aortic,1
sometimes,1
mentone,1
distorted,1
remain,1
hernia,1
limited,1
neglecting,1
vague,1
contraction,1
inclusive,1
college,1
nearly,1
female,1
referred,1
rthe,1
etc,1
un,1
sudden,1
necrodsies,1
heard,1
they,1
remaining,1
importance,1
b,1
large,1
indicate,1
one,1
ward,1
fifths,1
valves,1
ing,1
examined,1
unusual,1
ly,1
heaviest,1
affect,1
pericardium,1
considered,1
upwards,1
presystolic,1
circum,1
organic,1
severity,1
neglected,1
occurred,1
con,1
then,1
endeavoured,1
assistance,1
auricles,1
eases,1
conclusion,1
differs,1
frequently,1
w,1
incorrectly,1
advancing,1
four,1
most,1
show,1
two,1
esting,1
cate,1
either,1
published,1
followed,1
definite,1
alteration,1
hence,1
murmur,1
thrill,1
care,1
weighed,1
taken,1
again,1
lesions,1
fluid,1
been,1
whereas,1
had,1
paper,1
cessively,1
worth,1
whom,1
other,1
lesion,1
together,1
accompanied,1
cha,1
half,1
orifices,1
inquiry,1
producing,1
remarked,1
sc,1
john,1
very,1
accompany,1
seldom,1
enlarged,1
inter,1
last,1
forms,1
evident,1
conclusions,1
further,1
asystole,1
medical,1
though,1
manner,1
what,1
carefully,1
poses,1
persons,1
british,1
making,1
lung,1
frcom,1
cause,1
side,1
otherwise,1
time,1
samways,1
extent,1
ste,1
number,1
peri,1
fore,1
failure,1
doubtful,1
directly,1
ori,1
account,1
almost,1
development,1
determined,1
marked,1
may,1
both,1
made,1
nine,1
heart,1
geneial,1
cardium,1
point,1
consequent,1
introduced,1
quantity,1
three,1
november,1
nosis,1
its,1
subject,1
ten,1
ceeded,1
whole,1
unfortunately,1
sidered,1
hypertropby,1
factor,1
phenomenon,1
ventricles,1
previous,1
tlle,1
systematic,1
accuracy,1
recording,1
recoris,1
breakdown,1
universally,1
cambridge,1
clear,1
lately,1
communicated,1
exaggerates,1
analysed,1
course,1
least,1
fatal,1
indi,1
sufficienitly,1
period,1
useful,1
ference,1
fellow,1
diciln,1
surgical,1
france,1
defined,1
measure,1
fen,1
association,1
old,1
cuspid,1
small,1
dila,1
sufficient,1
causing,1
rhis,1
between,1
tation,1
racteristic,1
presence,1
c,1
distinguished,1
pro,1
generally,1
up,1
exclusively,1
drawn,1
st,1
little,1
journal,1
tri,1
results,1
should,1
quarter,1
catalogues,1
normal,1
influence,1
applies,1
ment,1
