WORDCOUNTS,WEIGHT
the,214
of,122
to,65
in,56
is,47
and,44
a,40
that,40
was,27
be,19
as,18
for,18
by,17
it,16
not,16
have,15
on,15
they,13
has,13
this,13
he,12
per,12
are,12
which,12
were,12
we,12
mr,11
such,11
when,11
than,11
now,10
been,10
more,10
cent,10
value,10
these,9
only,9
land,9
would,9
between,9
if,8
total,8
from,8
farmers,8
dr,8
made,8
level,8
price,8
at,7
farm,7
who,7
many,7
but,7
goods,7
debt,7
public,7
money,7
states,7
loan,7
should,7
no,6
with,6
united,6
economic,6
lee,6
speaker,6
our,6
question,6
national,6
prices,6
interest,6
cases,6
can,6
always,6
an,6
borrowed,5
all,5
company,5
banks,5
what,5
income,5
stability,5
urban,5
upon,5
city,5
evening,5
so,5
debts,5
one,5
standard,5
increased,5
amount,5
world,5
gold,5
property,4
power,4
american,4
about,4
rate,4
financial,4
fertilizer,4
wealth,4
most,4
production,4
business,4
view,4
europe,4
fact,4
new,4
fashion,4
rising,4
because,4
some,4
future,4
investment,4
values,4
cumberland,4
buy,4
use,4
during,4
period,4
pay,4
prosperity,4
purchasing,4
rentals,3
leighton,3
will,3
therefore,3
nation,3
york,3
his,3
debtor,3
bankers,3
large,3
life,3
payment,3
federal,3
means,3
face,3
security,3
changes,3
statistical,3
or,3
w,3
costs,3
must,3
cotton,3
investments,3
had,3
expressed,3
s,3
leading,3
half,3
ought,3
able,3
far,3
real,3
there,3
merely,3
greatly,3
raised,3
those,3
lines,3
however,3
problem,3
produce,3
felt,3
both,3
increase,3
friday,3
improvements,3
since,3
change,3
governor,3
although,3
followed,3
general,3
association,3
times,3
industry,3
consumption,3
present,3
much,3
notes,3
loans,3
failed,2
does,2
interesting,2
topic,2
relationship,2
second,2
off,2
she,2
way,2
growth,2
ploughed,2
market,2
operation,2
rather,2
reduce,2
utility,2
began,2
proportion,2
fall,2
constitutes,2
commodities,2
bank,2
earnings,2
considered,2
decade,2
into,2
orders,2
before,2
stable,2
mentioned,2
frequently,2
being,2
payments,2
policy,2
generally,2
also,2
sums,2
stated,2
readjustment,2
important,2
know,2
adequate,2
country,2
bowker,2
longer,2
international,2
extended,2
out,2
hundred,2
products,2
farmer,2
help,2
greater,2
type,2
situation,2
better,2
enough,2
growing,2
equal,2
war,2
investigation,2
cannot,2
agricultural,2
indebtedness,2
doubled,2
trend,2
incurred,2
number,2
failure,2
years,2
unsolved,2
vast,2
discussion,2
incomes,2
abroad,2
burden,2
industrial,2
true,2
careful,2
average,2
unless,2
purpose,2
example,2
dollar,2
multiplied,2
its,2
whole,2
unit,2
steel,2
make,2
pound,2
corresponding,2
people,2
until,2
used,2
difficulties,2
trade,2
clear,2
decrease,2
held,2
approximately,2
sugar,2
him,2
farms,2
next,2
effects,2
gallon,2
cost,2
exchange,2
few,2
problems,2
depression,2
peak,2
texas,2
third,2
paid,2
need,2
recent,2
meeting,2
trends,2
nations,1
industries,1
commensurate,1
sufficiently,1
european,1
things,1
seventh,1
increasing,1
yields,1
happen,1
surest,1
purchase,1
align,1
i,1
led,1
unsound,1
metal,1
burdensomeness,1
give,1
matter,1
prefer,1
without,1
overproduction,1
various,1
higher,1
oil,1
steadily,1
fell,1
clinton,1
estate,1
five,1
foreign,1
ways,1
corporate,1
medium,1
levied,1
criticize,1
how,1
created,1
comparative,1
program,1
prudent,1
truth,1
employment,1
acre,1
everyone,1
corporation,1
return,1
excess,1
extend,1
financing,1
resulted,1
stating,1
address,1
longrange,1
primarily,1
worthy,1
remarks,1
connection,1
asset,1
mean,1
represented,1
secretary,1
pointed,1
dealt,1
upward,1
says,1
worse,1
earlier,1
loses,1
freely,1
downward,1
speakers,1
remaining,1
importance,1
center,1
countries,1
erect,1
replaced,1
hitherto,1
touched,1
bryan,1
graphic,1
makes,1
often,1
perhaps,1
responsible,1
emergency,1
efficiency,1
deputy,1
properly,1
prime,1
confronting,1
live,1
competition,1
loaned,1
valuation,1
yet,1
selling,1
types,1
horace,1
months,1
fair,1
statisticians,1
expenditure,1
represents,1
added,1
rules,1
mortgages,1
circulated,1
floor,1
bad,1
fought,1
plus,1
wages,1
under,1
equally,1
possibly,1
place,1
us,1
position,1
neither,1
differentiate,1
fixed,1
established,1
management,1
yard,1
tax,1
laid,1
debacle,1
usual,1
then,1
serious,1
proved,1
proposed,1
safe,1
believed,1
lord,1
something,1
result,1
exemplified,1
source,1
bury,1
too,1
prevent,1
organize,1
president,1
age,1
two,1
adjoining,1
bausch,1
ever,1
lower,1
said,1
common,1
first,1
deferred,1
railroads,1
verbal,1
defeated,1
enterprises,1
finance,1
stressed,1
satisfactory,1
foresee,1
circulating,1
barriers,1
street,1
long,1
every,1
output,1
requires,1
certainly,1
creditor,1
preceding,1
drew,1
human,1
sections,1
erroneous,1
handle,1
quoting,1
cover,1
factory,1
detroit,1
suggested,1
outcome,1
motor,1
again,1
others,1
cut,1
over,1
moneythe,1
degree,1
principle,1
control,1
tendencies,1
experienced,1
contention,1
j,1
paper,1
herbert,1
efforts,1
advance,1
worth,1
based,1
shows,1
writer,1
other,1
sells,1
available,1
avenue,1
capital,1
alloys,1
crops,1
leaders,1
rents,1
down,1
correspondingly,1
found,1
proposal,1
lomb,1
called,1
dividends,1
right,1
capacity,1
allied,1
edie,1
effort,1
time,1
enable,1
larger,1
accompanied,1
demands,1
cecil,1
obviously,1
becker,1
fallen,1
characterizing,1
any,1
rightly,1
reflected,1
clearly,1
nevertheless,1
man,1
seldom,1
past,1
discussed,1
hopeful,1
attained,1
roosevelt,1
rural,1
respects,1
last,1
evident,1
date,1
meter,1
further,1
trouble,1
fourth,1
do,1
ivy,1
current,1
political,1
shall,1
day,1
tangent,1
rent,1
refuse,1
discussing,1
intelligence,1
sheet,1
michigan,1
cremated,1
within,1
purposes,1
carefully,1
receives,1
establish,1
prosper,1
whether,1
projection,1
residential,1
corporations,1
persons,1
companies,1
heavily,1
see,1
lessened,1
less,1
cloth,1
armistice,1
spoke,1
practice,1
thirty,1
placed,1
presided,1
burgess,1
ceased,1
store,1
sell,1
king,1
her,1
near,1
managed,1
going,1
free,1
compete,1
verbally,1
randolph,1
unable,1
silver,1
studying,1
offset,1
addresses,1
changing,1
well,1
outstanding,1
uncertainty,1
taxes,1
deal,1
trough,1
almost,1
balance,1
huge,1
having,1
resident,1
agreed,1
fundamentally,1
credit,1
basis,1
possible,1
line,1
greatest,1
investigated,1
millions,1
work,1
formerly,1
invested,1
considering,1
bought,1
taxation,1
consumers,1
dinner,1
carry,1
balances,1
r,1
taking,1
supply,1
optical,1
very,1
enhanced,1
intelligent,1
devising,1
rukeyser,1
reserve,1
explicit,1
ashes,1
lippmann,1
reduction,1
anticipated,1
along,1
recover,1
top,1
yield,1
lies,1
reserves,1
dollars,1
measure,1
illusion,1
rochester,1
purchased,1
stockholders,1
largely,1
emphasizing,1
copper,1
impeding,1
causes,1
affects,1
constitute,1
realized,1
maintained,1
falling,1
gain,1
questions,1
opened,1
distributed,1
central,1
recovery,1
terminal,1
like,1
engaged,1
phase,1
willford,1
therein,1
forces,1
buying,1
adjourned,1
cry,1
merryle,1
nor,1
holders,1
imprudent,1
conference,1
bush,1
cycle,1
low,1
quadrupled,1
received,1
quality,1
implied,1
municipalities,1
depressions,1
lionel,1
constantly,1
unprecedented,1
gap,1
conditions,1
october,1
chemical,1
g,1
feature,1
charge,1
accept,1
imperative,1
entrance,1
expended,1
dangerous,1
failures,1
behind,1
lausanne,1
instead,1
david,1
volume,1
someone,1
outrun,1
issued,1
walter,1
d,1
hard,1
summer,1
markets,1
straight,1
high,1
assured,1
regular,1
obtained,1
kind,1
funds,1
discounted,1
after,1
wish,1
believing,1
hence,1
insurance,1
probabilities,1
least,1
latter,1
blame,1
direction,1
wellington,1
rigorous,1
enhancement,1
indictment,1
needs,1
valued,1
depend,1
securities,1
highly,1
highest,1
six,1
normal,1
amounted,1
become,1
provisions,1
c,1
justify,1
danger,1
hotel,1
twice,1
government,1
impossible,1
unproductive,1
yielded,1
part,1
gradient,1
structure,1
customary,1
annual,1
maximum,1
substantial,1
exclusively,1
progress,1
necessity,1
entire,1
dependent,1
charges,1
pays,1
obstructions,1
practically,1
amortization,1
tendency,1
unduly,1
them,1
diminished,1
guard,1
productive,1
asked,1
tuesday,1
lender,1
aggregate,1
settle,1
according,1
chambers,1
rates,1
corpse,1
draw,1
good,1
