WORDCOUNTS,WEIGHT
the,248
of,157
for,94
and,88
to,79
a,71
in,70
is,67
intervals,66
are,60
linear,58
be,53
k,51
that,45
means,39
m,39
c,38
with,36
i,36
t,32
s,32
contrasts,32
v,31
table,30
all,30
combinations,29
x,29
this,28
as,26
one,24
among,24
may,23
f,22
values,22
which,21
than,21
it,20
if,20
by,20
p,20
number,20
confidence,19
then,18
distribution,16
on,16
these,15
n,14
j,14
tukey,14
using,14
l,13
method,13
so,13
an,13
between,13
estimate,13
or,12
where,12
interval,12
possible,12
studentized,12
estimated,11
not,11
shorter,11
range,11
student,11
o,10
been,10
b,10
gives,10
when,10
listed,9
ms,9
lengths,9
has,9
some,9
have,9
given,9
rather,8
large,8
comparisons,8
only,8
tables,8
equal,8
at,7
zero,7
any,7
same,7
from,7
comparison,7
must,7
here,7
rows,7
each,7
other,7
let,7
degrees,7
used,7
level,7
freedom,7
variables,7
known,7
ai,7
he,6
wishes,6
correlations,6
distributed,6
american,6
statistical,6
column,6
type,6
those,6
variances,6
march,6
r,6
except,6
corresponding,6
length,6
obtained,6
association,6
maximum,6
journal,6
squared,5
overall,5
becomes,5
e,5
probability,5
they,5
methods,5
ratio,5
ci,5
two,5
more,5
paper,5
experimenter,5
advance,5
longer,5
ak,5
differences,5
them,5
particular,5
however,5
multiple,5
combination,5
example,5
use,5
point,5
thus,5
estimating,5
since,5
normally,5
order,5
contrast,5
small,5
value,5
dt,5
situation,4
various,4
way,4
covariances,4
aii,4
incl,4
simultaneous,4
coverage,4
statistic,4
inclusive,4
but,4
being,4
give,4
whereas,4
problem,4
larger,4
case,4
necessary,4
perhaps,4
size,4
cl,4
statistics,4
such,4
difference,4
interest,4
sample,4
variance,4
estimates,4
increased,4
classification,4
depend,4
become,4
exactly,4
compare,4
should,4
second,3
independent,3
variable,3
select,3
var,3
defined,3
statisticians,3
per,3
pk,3
about,3
columns,3
h,3
q,3
considered,3
consider,3
was,3
biometrika,3
cov,3
set,3
based,3
seem,3
extended,3
very,3
there,3
cc,3
do,3
u,3
its,3
pi,3
significant,3
factor,3
iij,3
indicates,3
actual,3
mt,3
points,3
instead,3
function,3
arbitrary,3
several,3
assumed,3
limitation,3
am,3
pearson,2
interpolation,2
opposed,2
ramachandran,2
done,2
without,2
main,2
reasonable,2
limited,2
computing,2
mean,2
seen,2
minimum,2
graphical,2
positive,2
analysis,2
pillai,2
picking,2
types,2
ti,2
university,2
favorable,2
inequality,2
constant,2
section,2
xijk,2
too,2
simply,2
lower,2
first,2
olive,2
fairly,2
considers,2
every,2
also,2
willing,2
interested,2
ui,2
ni,2
might,2
enters,2
over,2
cent,2
greater,2
seems,2
fact,2
shows,2
limit,2
computed,2
denoted,2
simple,2
follows,2
out,2
worker,2
primary,2
considerable,2
possibility,2
evaluate,2
last,2
hand,2
jean,2
somewhat,2
what,2
terms,2
selected,2
form,2
less,2
side,2
variates,2
dunn,2
frequency,2
hartley,2
annals,2
right,2
oo,2
observations,2
basis,2
data,2
work,2
made,2
ic,2
preassigned,2
say,2
looking,2
apply,2
ck,2
obtain,2
actually,2
mathematical,2
single,2
three,2
finding,2
conditions,2
attains,2
good,2
wish,2
statistically,2
course,2
construct,2
would,2
digits,2
smaller,2
decide,2
removed,2
constructing,2
research,2
compared,2
can,2
y,2
probably,2
even,2
joint,2
general,2
finds,2
sum,2
infinite,2
negative,2
aij,2
row,2
likely,2
scheffe,1
andvar,1
multiplying,1
van,1
carried,1
will,1
things,1
does,1
formulated,1
interesting,1
states,1
fa,1
replacing,1
io,1
whose,1
no,1
ims,1
equals,1
true,1
his,1
normaily,1
short,1
ffv,1
fn,1
angeles,1
bound,1
bj,1
judging,1
square,1
cii,1
model,1
exception,1
ea,1
directions,1
ce,1
expansion,1
still,1
introduction,1
says,1
realizing,1
unbiased,1
interactions,1
after,1
combinatiolns,1
ns,1
se,1
certain,1
their,1
extension,1
partially,1
tends,1
study,1
lk,1
tend,1
llnear,1
formed,1
sets,1
interpretation,1
usilng,1
chosein,1
ij,1
cif,1
conmultiple,1
sbi,1
cijxjj,1
aijxcisj,1
differeince,1
established,1
had,1
proof,1
tn,1
appearing,1
planned,1
uj,1
before,1
just,1
lak,1
princeton,1
al,1
experiment,1
frequently,1
largest,1
digit,1
situations,1
most,1
extensive,1
stants,1
under,1
inj,1
noted,1
anything,1
nuisance,1
exarmined,1
pick,1
satisfactory,1
present,1
useful,1
long,1
appealing,1
attainable,1
left,1
jth,1
fk,1
odd,1
ceint,1
ii,1
know,1
stands,1
dispersion,1
put,1
csjq,1
introducing,1
sure,1
many,1
henry,1
qi,1
words,1
estimators,1
worth,1
cial,1
calculation,1
idea,1
precision,1
knowing,1
unknown,1
advantage,1
found,1
conservative,1
estimation,1
entering,1
auid,1
aniy,1
bonferroni,1
cell,1
attempting,1
uubiased,1
kth,1
sbs,1
effort,1
users,1
john,1
ff,1
procedure,1
nmay,1
distributions,1
approximation,1
discussed,1
ith,1
better,1
cksik,1
written,1
emphasized,1
fourth,1
cilai,1
tintervals,1
presenit,1
available,1
though,1
ilk,1
complicated,1
cil,1
mainly,1
pooled,1
appears,1
whether,1
symbols,1
see,1
cannot,1
references,1
otherwise,1
af,1
depending,1
suspect,1
vol,1
simplicity,1
error,1
tie,1
unaware,1
conceivably,1
aiiqa,1
free,1
iv,1
wants,1
studying,1
require,1
well,1
remove,1
ultra,1
almost,1
application,1
unequal,1
again,1
matrix,1
condition,1
discussion,1
aiid,1
uitj,1
bounded,1
examples,1
considering,1
both,1
qa,1
los,1
conjectured,1
howvever,1
desired,1
lr,1
purpose,1
preferable,1
apparent,1
agi,1
rns,1
ec,1
compares,1
easy,1
multiplied,1
enter,1
beinig,1
turns,1
nothilng,1
aeciijaij,1
assumptions,1
sk,1
aj,1
mujltiple,1
decides,1
assumption,1
adding,1
anld,1
approach,1
reduces,1
mn,1
jo,1
covariance,1
examination,1
includes,1
throughout,1
were,1
member,1
marginals,1
whenl,1
california,1
shown,1
oli,1
smallest,1
rn,1
cambridge,1
stress,1
ecij,1
obtaining,1
oine,1
formulas,1
co,1
ease,1
applicable,1
times,1
cjj,1
ratios,1
sense,1
correct,1
like,1
suggest,1
expected,1
auij,1
z,1
held,1
lie,1
kept,1
earlier,1
unity,1
standpoint,1
presenting,1
approximately,1
ct,1
cijzi,1
kfa,1
mind,1
vi,1
observation,1
separately,1
comparing,1
altered,1
mhultiple,1
je,1
least,1
choose,1
root,1
ckk,1
scheffw,1
respectively,1
compute,1
usual,1
conclude,1
third,1
examine,1
mimeographed,1
find,1
always,1
px,1
st,1
os,1
dependent,1
appreciable,1
columins,1
snmall,1
parameters,1
results,1
pa,1
glance,1
yi,1
we,1
ab,1
notes,1
binomial,1
feel,1
provided,1
normal,1
restricting,1
close,1
