WORDCOUNTS,WEIGHT
fitness,4
fig,4
differ,4
results,4
diseased,4
will,3
mechanisms,3
it,3
therefore,3
indeed,3
remain,3
compensate,3
sterility,3
square,3
alba,3
interactions,3
similar,3
se,3
likely,3
institute,3
table,3
host,3
types,3
vs,3
usa,3
affect,3
under,3
considered,3
pollinated,3
fixed,3
lloyd,3
marshall,3
sexes,3
experimental,3
glimmix,3
w,3
baker,3
pathogen,3
sidalcea,3
production,3
available,3
lack,3
dioecious,3
generalized,3
type,3
hand,3
do,3
traits,3
block,3
interference,3
less,3
linear,3
frequency,3
while,3
sexual,3
pers,3
some,3
expected,3
role,3
factor,3
unexplored,3
reduction,3
per,3
advantages,3
inbreeding,3
ganders,3
conditions,3
general,3
measured,3
individual,3
selection,3
specific,3
root,3
ancova,3
among,3
polymorphism,2
fleming,2
progeny,2
o,2
york,2
transmission,2
elimination,2
without,2
growth,2
variable,2
functional,2
williams,2
inhibit,2
international,2
july,2
risk,2
case,2
analysis,2
predation,2
when,2
stepwise,2
experimentally,2
possibly,2
physically,2
vulgaris,2
individually,2
proposed,2
following,2
reviewed,2
most,2
test,2
comparisons,2
efficient,2
followed,2
normality,2
lewis,2
alps,2
fertility,2
zogg,2
suggested,2
covariate,2
again,2
trapping,2
similarly,2
lsmeans,2
usually,2
many,2
whereas,2
brock,2
lead,2
suggests,2
maternal,2
applied,2
alpine,2
alegro,2
bonferroni,2
thank,2
mccauley,2
producing,2
account,2
personal,2
procedure,2
carolina,2
variation,2
diameter,2
nevertheless,2
pattern,2
thrall,2
patterns,2
malviflora,2
caruso,2
though,2
receive,2
homoscedasticity,2
ratios,2
transmitted,2
whether,2
system,2
sciences,2
uno,2
phytologist,2
distribution,2
outcrossed,2
graff,2
killed,2
uchida,2
maurice,2
vol,2
herbivores,2
u,2
minimal,2
italian,2
possible,2
residuals,2
data,2
systems,2
treated,2
four,2
transformed,2
despite,2
previously,2
three,2
gender,2
uredinales,2
largely,2
manuela,2
affects,2
probability,2
dimorphism,2
questions,2
regarding,2
aretioides,2
differed,2
differential,2
differentially,2
such,2
difference,2
both,2
quality,2
made,2
littell,2
ability,2
defense,2
indicate,2
philipp,2
smaller,2
prevalence,2
france,2
heterospecific,2
contrast,2
adjustment,2
increased,2
small,2
several,2
june,2
depression,2
mechanical,2
generally,2
y,2
probably,2
communication,2
mature,2
north,2
observed,2
binomial,2
visit,2
showed,2
la,2
pairwise,2
reducing,2
evidence,2
offspring,2
cary,2
herbivore,2
avoid,2
society,2
south,1
seems,1
permits,1
morphology,1
assessed,1
hosts,1
arriving,1
longipes,1
lopez,1
alive,1
partially,1
enhancing,1
second,1
habitats,1
antoine,1
adequate,1
logarithm,1
kuchenreuther,1
since,1
raise,1
note,1
prefer,1
common,1
nonsignificant,1
estimated,1
act,1
grosio,1
mixture,1
bold,1
bulk,1
induces,1
insect,1
action,1
foreign,1
negatively,1
main,1
ethanol,1
slides,1
across,1
obtained,1
testing,1
how,1
sunny,1
comparative,1
silvester,1
limited,1
stat,1
brief,1
resulted,1
fewer,1
filled,1
sterilizes,1
capture,1
deborah,1
brushing,1
assure,1
reduce,1
boraginaceae,1
ants,1
conacyt,1
mountains,1
totally,1
determining,1
manuscript,1
distributed,1
acta,1
fecund,1
comments,1
parasite,1
susceptibility,1
importance,1
microsatellites,1
lb,1
visitation,1
perennial,1
interesting,1
kolokotronis,1
letter,1
screening,1
benjamin,1
mounted,1
moench,1
toothpick,1
tion,1
why,1
liu,1
methods,1
viridis,1
conventional,1
siphilitica,1
sterilization,1
presenting,1
once,1
patches,1
contributing,1
surprising,1
kaltz,1
composed,1
yet,1
ways,1
structure,1
flowering,1
exists,1
randomized,1
means,1
contribute,1
understand,1
dioecy,1
easily,1
studies,1
escape,1
permitting,1
maintaining,1
pennings,1
microscope,1
detectable,1
counterparts,1
stroup,1
evolved,1
tecnologia,1
restricted,1
addressed,1
selective,1
family,1
nacional,1
neither,1
differentiated,1
hermaphroditic,1
marginally,1
contained,1
cased,1
included,1
deposited,1
milliken,1
resultant,1
donors,1
flies,1
any,1
publishing,1
before,1
complete,1
fuckel,1
genton,1
widmer,1
croatica,1
performed,1
series,1
branca,1
viability,1
source,1
annals,1
determine,1
prevent,1
fax,1
these,1
already,1
literature,1
insights,1
iris,1
leads,1
show,1
provide,1
geophyte,1
biljacovic,1
damaging,1
solitary,1
lower,1
being,1
known,1
statement,1
either,1
ll,1
bars,1
kawano,1
render,1
members,1
jackson,1
rocky,1
eritrichum,1
pollinations,1
here,1
selfing,1
saunois,1
taken,1
behavior,1
eds,1
might,1
oberw,1
vials,1
ssp,1
linnean,1
constructive,1
universitd,1
tiny,1
greater,1
performance,1
had,1
nature,1
chapman,1
adherence,1
jacqui,1
moving,1
mitteleuropas,1
words,1
specialized,1
cultivated,1
novel,1
sugiyama,1
diminution,1
groups,1
europe,1
non,1
bearing,1
clog,1
leading,1
occurrence,1
epidemiology,1
ingvarsson,1
suggesting,1
virginiana,1
malvaceae,1
attack,1
syrphid,1
dramatic,1
able,1
relation,1
monitoring,1
planta,1
previous,1
distributions,1
persist,1
help,1
there,1
discussed,1
separately,1
somewhat,1
living,1
infecting,1
wied,1
overlooked,1
morphological,1
merely,1
rtm,1
metabolites,1
further,1
greatly,1
physiological,1
furthermore,1
mertensia,1
spicata,1
roles,1
hall,1
decreased,1
seedling,1
proceedings,1
barrett,1
accepted,1
designs,1
appears,1
gautschi,1
weighing,1
pim,1
until,1
making,1
suffered,1
analyses,1
particular,1
well,1
slice,1
lobelia,1
preventing,1
males,1
ed,1
analyzed,1
depending,1
revision,1
correlated,1
botanical,1
orsay,1
perhaps,1
ripe,1
obstruction,1
carlsson,1
heavier,1
key,1
predators,1
mechanically,1
advice,1
package,1
primarily,1
dissecting,1
experiment,1
improve,1
degree,1
lowercase,1
studied,1
cryptogamica,1
croatia,1
having,1
local,1
mg,1
almost,1
helpful,1
determined,1
compensatory,1
sexspecific,1
contain,1
discussion,1
work,1
result,1
theoretical,1
protandrous,1
periodically,1
carlssongrandr,1
mm,1
sensitive,1
october,1
naturalist,1
attractive,1
bear,1
values,1
distinguish,1
nearest,1
transport,1
disadvantage,1
thereby,1
ecologie,1
mere,1
x,1
through,1
drew,1
helvetica,1
user,1
treating,1
visitors,1
example,1
resources,1
cited,1
knowledge,1
increase,1
unisexual,1
umr,1
batiment,1
along,1
unaffected,1
samples,1
gerard,1
its,1
occur,1
polymorphisms,1
kazama,1
induced,1
controlling,1
universit,1
rather,1
geraniaceae,1
sexually,1
experiments,1
implications,1
felix,1
tests,1
force,1
stellaria,1
sterilizing,1
herb,1
superior,1
causes,1
controlled,1
reduces,1
allows,1
heredity,1
tatiana,1
structures,1
garke,1
central,1
london,1
versus,1
gardfjell,1
like,1
thus,1
ese,1
agren,1
royal,1
calic,1
susceptible,1
option,1
fragaria,1
wild,1
herbivory,1
ovary,1
i,1
germinate,1
shown,1
ciencia,1
hermaphroditism,1
de,1
survival,1
explained,1
spacing,1
differentiation,1
gynomonoecious,1
dynamics,1
low,1
catch,1
lionel,1
papillae,1
grassy,1
relative,1
then,1
giraud,1
brandpilze,1
melandrium,1
due,1
genetically,1
goldie,1
decrease,1
authors,1
laboratoire,1
materials,1
f,1
geranium,1
group,1
damage,1
prevents,1
reallocate,1
maherali,1
least,1
grown,1
normally,1
arise,1
occurs,1
reviewers,1
level,1
hard,1
would,1
application,1
length,1
angiosperms,1
botanica,1
ostojic,1
distances,1
fr,1
suggest,1
unconfirmed,1
phone,1
dimorphic,1
nested,1
dry,1
counted,1
le,1
biere,1
eritrichium,1
quite,1
cases,1
remains,1
hendersonii,1
nor,1
involved,1
latter,1
late,1
douglasiana,1
consejo,1
cedex,1
places,1
anonymous,1
specificity,1
flora,1
wulf,1
observation,1
supported,1
comparing,1
oregana,1
potential,1
version,1
contrary,1
highly,1
typically,1
evolutionary,1
races,1
combination,1
allowing,1
giles,1
compared,1
respectively,1
development,1
caused,1
mainly,1
wolfinger,1
destroys,1
gac,1
impedes,1
availability,1
sharing,1
january,1
enemies,1
early,1
competition,1
incur,1
majority,1
df,1
present,1
look,1
neighboring,1
fellowship,1
regardless,1
bees,1
need,1
strong,1
tube,1
them,1
about,1
iridaceae,1
guide,1
galen,1
cause,1
quarter,1
richardsonii,1
nontransformed,1
influence,1
extremely,1
deml,1
error,1
matsunaga,1
separate,1
rueffler,1
hypothesis,1
