WORDCOUNTS,WEIGHT
the,277
of,210
x,148
a,124
y,115
is,105
and,78
s,77
to,56
in,52
by,48
be,44
h,42
on,42
as,39
that,37
for,37
life,31
function,30
k,29
e,26
with,25
failure,25
such,24
if,23
or,22
expectancy,22
time,22
characterization,21
it,18
negative,18
i,18
family,18
one,17
then,17
are,17
p,17
distributions,17
g,17
model,16
o,16
exponential,16
t,16
may,15
w,15
reliability,15
distribution,15
u,15
an,15
at,14
n,14
r,14
exp,14
truncated,14
order,14
will,13
f,13
statistical,13
rate,13
can,13
variable,12
potential,12
case,11
from,11
number,11
its,11
process,10
utility,10
not,10
generalized,10
has,10
this,10
defined,10
under,9
where,9
some,9
indexed,9
when,9
we,9
poisson,8
structure,8
rf,8
age,8
test,8
moments,8
dx,8
statistics,8
which,8
characterized,8
random,8
results,8
exponentiality,8
therefore,7
trials,7
university,7
associated,7
fact,7
population,7
theory,7
basis,7
used,7
models,7
have,7
moment,7
hence,7
c,7
given,7
journal,7
truncation,6
testing,6
exists,6
admissible,6
actuarial,6
known,6
all,6
new,6
state,6
let,6
see,6
wayne,6
properties,6
since,6
d,6
sample,6
association,6
accidents,5
note,5
been,5
parent,5
sf,5
probability,5
american,5
positive,5
strictly,5
more,5
conditional,5
equation,5
m,5
j,5
problem,5
other,5
called,5
abstract,5
item,5
lethal,5
well,5
literature,5
assume,5
remarks,5
event,5
finite,5
denotes,5
theorem,5
general,5
dt,5
applications,4
whose,4
no,4
l,4
successes,4
notion,4
special,4
interpretation,4
considered,4
differentiable,4
statistic,4
these,4
only,4
june,4
also,4
fk,4
set,4
linear,4
expectation,4
based,4
rescaling,4
research,4
very,4
characterizing,4
constant,4
regression,4
context,4
whether,4
however,4
another,4
inverse,4
laurent,4
functions,4
made,4
say,4
parameter,4
hypotheses,4
mathematical,4
rescaled,4
survival,4
conditions,4
september,4
solution,4
latter,4
times,4
often,4
point,4
semantic,4
attention,4
exponentially,4
increasing,3
residual,3
independent,3
indeed,3
b,3
their,3
elementary,3
relationship,3
respect,3
easily,3
accident,3
geometric,3
homogeneous,3
total,3
semantics,3
annals,3
leads,3
first,3
us,3
namely,3
consideration,3
occurrence,3
studied,3
expository,3
fh,3
though,3
unique,3
scale,3
generic,3
trial,3
implies,3
discussion,3
dy,3
example,3
decreasing,3
empirical,3
tests,3
variables,3
trivially,3
folklore,3
constancy,3
shown,3
interpreted,3
heuristic,3
integral,3
course,3
nonnegative,3
would,3
teissier,3
estimates,3
oc,3
problems,3
left,3
approach,3
divergent,3
proper,3
yi,3
structured,3
binomial,3
should,3
second,2
power,2
provide,2
science,2
integers,2
purely,2
induces,2
meaning,2
referred,2
success,2
sn,2
still,2
hamdan,2
differentiating,2
make,2
proportion,2
obtains,2
they,2
generally,2
ix,2
casually,2
use,2
nonhomogeneous,2
zero,2
motivation,2
thought,2
theorems,2
formally,2
consider,2
necessarily,2
any,2
distinguishable,2
following,2
induced,2
exemplified,2
characterizations,2
but,2
xi,2
discrete,2
definitions,2
memorandum,2
consequence,2
starting,2
committee,2
concerns,2
ii,2
detroit,2
others,2
natural,2
view,2
put,2
hours,2
different,2
december,2
best,2
belong,2
estimation,2
remark,2
simple,2
relating,2
clearly,2
onto,2
chi,2
there,2
intuitive,2
concrete,2
v,2
steffensen,2
within,2
form,2
system,2
andre,2
expressions,2
right,2
oo,2
information,2
closed,2
meaningful,2
condition,2
size,2
values,2
variations,2
redundant,2
quantity,2
data,2
formula,2
et,2
measure,2
factorial,2
hazard,2
dw,2
corresponding,2
actually,2
distributed,2
whittle,2
differential,2
integrable,2
difference,2
cambridge,2
expectancies,2
de,2
interest,2
least,2
below,2
sur,2
ds,2
z,2
after,2
cases,2
valid,2
sake,2
unspecified,2
clocks,2
specific,2
back,2
article,2
study,2
sequence,2
continuous,2
shanbhag,2
th,2
working,2
even,2
instance,2
integer,2
among,2
recent,2
plausible,2
built,2
occur,2
normed,2
heterogeneous,2
hypothesis,2
lrk,1
critical,1
operation,1
usable,1
inspection,1
interesting,1
related,1
fja,1
transform,1
units,1
sons,1
york,1
fx,1
november,1
essential,1
reflects,1
publishing,1
without,1
generalization,1
proschan,1
his,1
usually,1
economic,1
emphasized,1
sum,1
physicochimique,1
illustration,1
rephrased,1
moran,1
analogue,1
basic,1
does,1
technometrics,1
weyl,1
wait,1
led,1
yij,1
devise,1
probabilities,1
death,1
brings,1
etc,1
represented,1
seen,1
totally,1
introduction,1
starts,1
unbiased,1
earlier,1
annales,1
similar,1
generalizes,1
importance,1
parts,1
hold,1
assuming,1
class,1
methods,1
expectations,1
forx,1
mortality,1
monotone,1
word,1
overdue,1
consequences,1
dsy,1
live,1
az,1
multivariate,1
instances,1
anterican,1
means,1
recherches,1
category,1
specified,1
rediscovered,1
read,1
rigorous,1
quadratic,1
ratio,1
march,1
matters,1
trivial,1
comparisons,1
fixed,1
established,1
potentials,1
royal,1
february,1
specialization,1
neglected,1
intervals,1
lsy,1
section,1
complete,1
proposed,1
generalities,1
eformula,1
same,1
stochastic,1
orders,1
numbers,1
result,1
vieillissement,1
kabe,1
wk,1
homogeneity,1
observations,1
nowadays,1
most,1
show,1
simply,1
noted,1
incomplete,1
member,1
concretely,1
picturesque,1
implied,1
shows,1
les,1
considers,1
constructed,1
volume,1
biometrika,1
cost,1
already,1
fruitful,1
rather,1
terminology,1
lu,1
here,1
